Index Date,0
2001-08-27,-0.00010785160416049554
2001-08-28,-0.004039972205659008
2001-08-29,0.00036944103778907946
2001-08-30,-0.0075717810993844534
2001-08-31,0.0016884803409159652
2001-09-04,0.0027485673409644133
2001-09-05,0.006620766509440459
2001-09-06,-0.005767587852024086
2001-09-07,-0.003157869151106262
2001-09-10,-0.006689531319291998
2001-09-11,-0.021489853384372044
2001-09-13,0.0020910484234905897
2001-09-14,-0.022799894706667167
2001-09-17,0.00968377186771267
2001-09-18,-0.00028450182170811203
2001-09-19,-0.019347299749907433
2001-09-20,-0.024417914882619803
2001-09-21,-0.0028030297862253507
2001-09-24,-0.0035871169931569235
2001-09-25,0.0005153683969531502
2001-09-26,0.0009626992030522536
2001-09-27,-0.001918459219750629
2001-09-28,0.01762576895305317
2001-10-01,-0.002387762950604443
2001-10-02,0.009378987955072847
2001-10-03,-0.0015685329593261878
2001-10-04,0.004185722248383714
2001-10-05,0.006553720368811218
2001-10-09,0.0006050002298648004
2001-10-10,0.007247884879388334
2001-10-11,0.00782839766319696
2001-10-12,-0.0044650080797039235
2001-10-15,-0.006155247103470261
2001-10-16,0.00995722439171172
2001-10-17,0.00048580615250597636
2001-10-18,-0.007098158185522944
2001-10-19,-0.005342836046795458
2001-10-22,9.883527061849919e-06
2001-10-23,0.0004030939120695543
2001-10-24,0.0038112973935863397
2001-10-25,0.0011280543582234987
2001-10-26,0.0055562338888997045
2001-10-29,-0.0016284976059252087
2001-10-30,-0.004416849193456132
2001-10-31,0.0018022053018641024
2001-11-01,0.00542954781121048
2001-11-02,0.0034882632153703666
2001-11-05,-0.0030478343639931886
2001-11-06,0.0008117361940911747
2001-11-07,0.00310839784134786
2001-11-08,0.00343419797047193
2001-11-09,0.007926366454333585
2001-11-12,0.004740367876415774
2001-11-13,0.0029023747951286835
2001-11-14,-0.00734682198051126
2001-11-15,-0.011100337219434502
2001-11-16,0.004684140591165618
2001-11-19,0.004265048965800529
2001-11-20,0.010176563849078108
2001-11-21,-0.0015630471691442259
2001-11-22,0.007530796055977036
2001-11-23,-0.0007373614080902033
2001-11-26,0.001605510713211726
2001-11-27,-0.00455232816347378
2001-11-28,-0.0012482481688958396
2001-11-29,0.00302588859348614
2001-11-30,0.0033078542609150654
2001-12-03,0.002303291017017162
2001-12-04,0.0015339488921947203
2001-12-05,0.010955104153187817
2001-12-06,-0.002314602803705991
2001-12-07,0.0017477094626503719
2001-12-10,-0.001477192548072818
2001-12-11,-0.0023558363844383714
2001-12-12,0.005199953453248687
2001-12-13,-0.007612354905402616
2001-12-14,0.007001772612914575
2001-12-17,0.0026573466514082495
2001-12-18,0.0020517419742459644
2001-12-19,-0.0014421110133863205
2001-12-20,0.004912426916851754
2001-12-21,0.008726876271585674
2001-12-24,0.003572121317925003
2001-12-27,0.011785516524872211
2001-12-28,0.00487856481555083
2001-12-31,0.0056419071329701816
2002-01-02,-0.0021687470223261777
2002-01-03,0.0027918180932653145
2002-01-04,0.007951090501734242
2002-01-07,0.006538327919820438
2002-01-08,-0.00215132249945886
2002-01-09,0.012308455678582695
2002-01-10,-0.0012063220212124737
2002-01-11,-0.0008222270167496764
2002-01-14,-0.003818245040655345
2002-01-15,0.004372896672650786
2002-01-16,-0.0009601218053204417
2002-01-17,0.0005708213352615268
2002-01-18,0.00038476724724066945
2002-01-21,0.006107300175915545
2002-01-22,-0.00030797772718472413
2002-01-23,0.008624787216368675
2002-01-24,0.0050560264616212654
2002-01-25,0.003976752316812487
2002-01-28,0.0016301297604144525
2002-01-29,0.004158271420225194
2002-01-30,-0.0006522284807280265
2002-01-31,0.006478497605392843
2002-02-01,0.007157022061355857
2002-02-04,0.01109240681575389
2002-02-05,0.0015243273831483134
2002-02-06,-0.003060472989476509
2002-02-07,0.0024388343614034566
2002-02-08,0.003143778349229581
2002-02-11,0.002397543419840604
2002-02-12,0.003819801135073983
2002-02-13,0.0027124113015109708
2002-02-14,0.007317915924635933
2002-02-15,0.007174917209902366
2002-02-18,0.0010437452579364639
2002-02-19,-0.00038288971348824307
2002-02-20,-0.00799607178138515
2002-02-21,-0.00048716731183051225
2002-02-22,-0.00010189444207052687
2002-02-25,0.003218785580107342
2002-02-26,0.012469497900992546
2002-02-27,0.0069279355954241836
2002-02-28,0.004617035264761101
2002-03-01,0.006130680316334013
2002-03-04,0.007333621963196804
2002-03-05,0.0021777748733484326
2002-03-06,0.0058999814719143655
2002-03-07,0.0008595202333502991
2002-03-08,0.008270788510461794
2002-03-11,0.00020470371398731402
2002-03-12,-0.001049814632538878
2002-03-13,0.0024397172119371307
2002-03-14,-0.0029728761126375015
2002-03-15,0.0037453782431042513
2002-03-18,0.003227893614876289
2002-03-19,0.004841414952753851
2002-03-20,0.000492799124492571
2002-03-21,0.001923385300640482
2002-03-22,0.011011116691940647
2002-03-25,-0.001196324459756096
2002-03-26,0.000335894750196574
2002-03-27,0.01874034017701282
2002-03-28,0.004611492551568845
2002-04-01,0.009182154963642154
2002-04-02,0.004842633026310014
2002-04-03,-0.007013976015746099
2002-04-04,-0.005642075683239112
2002-04-05,-0.0013755286190151276
2002-04-08,0.00477536710572933
2002-04-09,-0.01193819068144518
2002-04-10,0.010041098752404547
2002-04-11,-0.007300577746110966
2002-04-12,-0.003220504397779563
2002-04-15,0.002836385558694057
2002-04-16,7.458727397038813e-05
2002-04-17,0.007495875107228511
2002-04-18,0.005734483367758092
2002-04-19,0.008187922832637067
2002-04-22,0.000483052498385539
2002-04-23,-0.006050811315947302
2002-04-24,0.003016779392348608
2002-04-25,0.0017024441218589854
2002-04-26,0.01578153319915107
2002-04-29,0.00024162610709031298
2002-04-30,-0.0013377335285092284
2002-05-01,0.00023124937882356987
2002-05-02,0.005304752801652792
2002-05-03,0.007171354693194463
2002-05-06,0.0029518352659479432
2002-05-07,-0.004067012850690763
2002-05-08,0.006361935844608357
2002-05-09,-6.260928327453039e-05
2002-05-10,0.009738855516491106
2002-05-13,0.006919688847264612
2002-05-14,-0.008441682354188795
2002-05-15,0.0015578108238093603
2002-05-16,0.007040450950821647
2002-05-17,0.008910132137293957
2002-05-21,0.01449207404554169
2002-05-22,0.009721888984746864
2002-05-23,0.01274739949971666
2002-05-24,-0.00010925332525576201
2002-05-27,-0.0008359209003069493
2002-05-28,0.009946729778717347
2002-05-29,0.004544116778306005
2002-05-30,-0.006693125368886718
2002-05-31,0.004001234701203461
2002-06-03,-0.0021700468173019264
2002-06-04,0.0035618365958224323
2002-06-05,-0.014399056754013543
2002-06-06,0.0056197929022328156
2002-06-07,-0.004658444423693678
2002-06-10,-0.01774394781439906
2002-06-11,-0.0012312470356778053
2002-06-12,-0.0027019712478378766
2002-06-13,-0.004417427886266004
2002-06-14,-0.002170020918431096
2002-06-17,-0.004530009638945735
2002-06-18,0.0007501533839932938
2002-06-19,0.0020277726167496845
2002-06-20,0.011977399949634041
2002-06-21,-0.0016993973020377605
2002-06-24,0.001683230437974123
2002-06-25,-0.003311487659526428
2002-06-26,-0.009117623564504676
2002-06-27,-0.006391826071216088
2002-06-28,0.00011122172162703517
2002-07-02,-0.010483472401532145
2002-07-03,-0.0014194673505246247
2002-07-04,-0.00493700415854396
2002-07-05,5.462153576835151e-05
2002-07-08,0.006186250002687137
2002-07-09,0.009877687226009547
2002-07-10,-0.0052553937291422844
2002-07-11,-0.008711733922893247
2002-07-12,-0.004475790517620556
2002-07-15,-0.010069112250579833
2002-07-16,-0.008024276665134784
2002-07-17,0.001765519986637628
2002-07-18,-0.008135527495096535
2002-07-19,-0.0028471531418909706
2002-07-22,-0.02300500886268894
2002-07-23,-0.03592990965868039
2002-07-24,-0.005356870780268645
2002-07-25,-0.007201399162856857
2002-07-26,-0.018501888729297533
2002-07-29,0.021319907774341652
2002-07-30,0.02108222943238246
2002-07-31,0.01413220121473197
2002-08-01,-0.004228162757605936
2002-08-02,0.00938433316743881
2002-08-06,-0.004089610805332823
2002-08-07,-0.0007233218548204269
2002-08-08,0.0014126024324018342
2002-08-09,0.006508492275760394
2002-08-12,0.0008111148924154567
2002-08-13,-0.0110736856084314
2002-08-14,-0.010583204134023251
2002-08-15,0.005243671429765462
2002-08-16,-0.0019870029021362245
2002-08-19,-0.004515611639035779
2002-08-20,-0.00020359143145975137
2002-08-21,-0.0030319431033429688
2002-08-22,0.008631457038258775
2002-08-23,-0.000726916537016977
2002-08-26,0.005754314577782978
2002-08-27,0.007564976816600924
2002-08-28,-0.0039131319170993255
2002-08-29,0.010548666242124296
2002-08-30,0.0037867804494509604
2002-09-03,-0.010596829718966196
2002-09-04,-0.0026889588374078175
2002-09-05,0.009353287047856852
2002-09-06,0.001581728032467879
2002-09-09,0.0006811110209226529
2002-09-10,-0.002274520458463067
2002-09-11,0.0061968963321079205
2002-09-12,0.002642285799189856
2002-09-13,-0.0004848918693578719
2002-09-16,0.0009183394043358359
2002-09-17,-0.008325852125878129
2002-09-18,-0.0005308631777683519
2002-09-19,-0.008126467925203376
2002-09-20,-0.0015021887539446764
2002-09-23,-0.009180458273915938
2002-09-24,-0.00074490421755176
2002-09-25,0.00044800085942389565
2002-09-26,-0.002509582955243664
2002-09-27,-0.0027985863339776945
2002-09-30,0.00216441420392342
2002-10-01,-0.0017933735345967417
2002-10-02,-0.007902038884719643
2002-10-03,-0.00621521291162422
2002-10-04,-0.00824266954947212
2002-10-07,-0.01502195348507975
2002-10-08,-0.01889510684596689
2002-10-09,-0.011615669985192544
2002-10-10,-0.004009859919049459
2002-10-11,0.019279839698892555
2002-10-15,0.010808074695610287
2002-10-16,-0.009568915724210137
2002-10-17,0.010051474601126318
2002-10-18,0.001736020593793715
2002-10-21,-0.006682021734752355
2002-10-22,0.0029978946617158033
2002-10-23,0.005331093172615072
2002-10-24,-6.687635685829383e-05
2002-10-25,0.010809712364531467
2002-10-28,0.0028751211949188814
2002-10-29,0.002093944033317509
2002-10-30,0.007060090520000269
2002-10-31,0.00012838746882638086
2002-11-01,0.006952276892548968
2002-11-04,0.004567043893740079
2002-11-05,-0.0027843517339096683
2002-11-06,0.003296262564321555
2002-11-07,-0.002978285055417657
2002-11-08,0.008064554896874748
2002-11-11,-0.0023995254390771254
2002-11-12,-0.002924230095416255
2002-11-13,-0.004922726435252225
2002-11-14,0.0010967026636770178
2002-11-15,0.0053390394385315
2002-11-18,0.0005198932518565786
2002-11-19,-0.007981680927227617
2002-11-20,-8.952726364237984e-05
2002-11-21,-0.0020287193487644093
2002-11-22,0.0017258999881047889
2002-11-25,5.4921178880474064e-05
2002-11-26,-7.708574392158068e-05
2002-11-27,0.0029604686871969833
2002-11-28,0.006111984014201363
2002-11-29,0.007409748464243648
2002-12-02,0.0002891963818187697
2002-12-03,0.007356615828862642
2002-12-04,0.001498931196949388
2002-12-05,0.010528132698561685
2002-12-06,0.004529095944099074
2002-12-09,-0.002686945698155836
2002-12-10,-0.0032934815737825757
2002-12-11,0.004570461819107765
2002-12-12,0.018090068071786588
2002-12-13,0.005519131967748146
2002-12-16,0.008770911050708253
2002-12-17,-0.0029856235765428644
2002-12-18,0.01331184089010434
2002-12-19,0.006393187128125748
2002-12-20,-0.0018514465502577847
2002-12-23,0.008658779534216938
2002-12-24,0.007794856228285599
2002-12-27,0.016478207056955557
2002-12-30,-0.0049990534658951764
2002-12-31,0.011290366818699228
2003-01-02,0.008694417537540551
2003-01-03,0.008317549279174408
2003-01-06,-0.0023044052757897025
2003-01-07,0.0005674472216177127
2003-01-08,0.005042413466688734
2003-01-09,0.01110779151753809
2003-01-10,0.004166478966332189
2003-01-13,0.002471083635798035
2003-01-14,0.0018014562167062282
2003-01-15,0.0033659942217371896
2003-01-16,0.015536436946313842
2003-01-17,-0.0013277544486447336
2003-01-20,-0.006538717391298735
2003-01-21,0.004210075749798523
2003-01-22,-0.0021333094178347303
2003-01-23,0.0003457580816987966
2003-01-24,-0.007355609284892635
2003-01-27,-0.003273425319779189
2003-01-28,-0.008586711042018037
2003-01-29,0.0008143770243824171
2003-01-30,-0.0013604868061094795
2003-01-31,0.001907195350188306
2003-02-03,0.00367981090124172
2003-02-04,-0.003481182423025308
2003-02-05,-0.0028506597452656623
2003-02-06,-0.005711267428510707
2003-02-07,-0.0009641080335378965
2003-02-10,-0.006266504005558426
2003-02-11,0.0038962769547984453
2003-02-12,-0.003060833603157659
2003-02-13,0.001404765265002092
2003-02-14,0.00361825672569651
2003-02-17,0.001483942005853528
2003-02-18,0.0022163998053526678
2003-02-19,0.008631142103434283
2003-02-20,0.008511781407177187
2003-02-21,0.0016017598982519827
2003-02-24,-0.006077634651798554
2003-02-25,-0.0040067344437802795
2003-02-26,-0.0042556105640263065
2003-02-27,0.004591272790678993
2003-02-28,0.00010628051274964785
2003-03-03,-0.009827786161227831
2003-03-04,-0.007274663317663954
2003-03-05,-0.004944294430916679
2003-03-06,-0.004873594708032065
2003-03-07,-0.0008482744985326014
2003-03-10,-0.00311825560480989
2003-03-11,-0.001896346794811083
2003-03-12,-0.006947434160291362
2003-03-13,0.004536773955862813
2003-03-14,0.015352306842773292
2003-03-17,-0.001234344174314206
2003-03-18,-0.0036202593079263717
2003-03-19,0.001576159939843527
2003-03-20,0.0004389956891168047
2003-03-21,-0.00023272674276490185
2003-03-24,-0.009705068609746029
2003-03-25,1.2136416861123976e-05
2003-03-26,0.0014157475765587465
2003-03-27,-0.00165226869994029
2003-03-28,0.006208443699885464
2003-03-31,-0.007279584355852842
2003-04-01,-0.0051415125622766246
2003-04-02,0.007538331063490651
2003-04-03,-0.007796310974185044
2003-04-04,-0.0013836887891446007
2003-04-07,0.0003161640106135621
2003-04-08,0.0033116907404612704
2003-04-09,-0.002889266077515274
2003-04-10,0.002343103113682312
2003-04-11,0.0018375317599540145
2003-04-14,-0.0038005382339736074
2003-04-15,0.008615832360165426
2003-04-16,-0.0017142195667897999
2003-04-17,0.007538455512514356
2003-04-21,0.0027380382356057254
2003-04-22,-0.0006547714739433812
2003-04-23,0.0009766181567087819
2003-04-24,-0.0016724015085110176
2003-04-25,-0.002183773450713532
2003-04-28,0.0027606447038290793
2003-04-29,-0.0028123252429646107
2003-04-30,0.003926014969411203
2003-05-01,0.006114900530259395
2003-05-02,0.007975816745994931
2003-05-05,0.007264442065121896
2003-05-06,0.0030434329777069393
2003-05-07,-0.004640984382749334
2003-05-08,-0.01728514973780775
2003-05-09,-7.144139942367111e-05
2003-05-12,0.006555512881158499
2003-05-13,-0.001086854529345342
2003-05-14,0.0014998630944931316
2003-05-15,-0.0053139172939829565
2003-05-16,0.003969955023423607
2003-05-20,-0.0006312089590180495
2003-05-21,0.0015365299788459908
2003-05-22,0.005557664723260436
2003-05-23,-0.00012877311303539064
2003-05-26,0.002252039884942937
2003-05-27,0.0023383927296167896
2003-05-28,-0.0005499153830503527
2003-05-29,0.0010552051109566647
2003-05-30,0.004554112759057729
2003-06-02,0.005486379962155475
2003-06-03,7.68214320906067e-06
2003-06-04,0.002172574060156437
2003-06-05,0.005079399189857219
2003-06-06,0.007124006030136428
2003-06-09,-0.0012961654098411508
2003-06-10,0.00027375166823426315
2003-06-11,0.011870915333314597
2003-06-12,-1.4984709686784021e-05
2003-06-13,-0.0028470028967465203
2003-06-16,0.003160130310466152
2003-06-17,-0.002440515191974206
2003-06-18,-0.001590371003216589
2003-06-19,0.002894831405091415
2003-06-20,-2.971376494261754e-05
2003-06-23,-0.005673979432438064
2003-06-24,-0.0019031161666266752
2003-06-25,0.003535209086926258
2003-06-26,-0.0005863163758358103
2003-06-27,-0.0011317691091452548
2003-06-30,0.0013822223424641684
2003-07-02,0.003917884210886389
2003-07-03,0.0034239749394000775
2003-07-04,0.005062922533402035
2003-07-07,0.002616667018621823
2003-07-08,3.2091410705956564e-05
2003-07-09,0.008677338132850161
2003-07-10,-0.0008267389798792857
2003-07-11,0.0022074322939338547
2003-07-14,0.00036708659849155344
2003-07-15,-0.0020586783887859873
2003-07-16,-0.00022313725182061846
2003-07-17,0.001738424305336031
2003-07-18,0.004676449373831172
2003-07-21,0.0032923543216736182
2003-07-22,0.0019467546767883161
2003-07-23,0.007428943699773556
2003-07-24,0.007231084477551423
2003-07-25,-0.0006714801242621826
2003-07-28,0.005420672257245944
2003-07-29,-0.0040125904967008704
2003-07-30,0.0004385201808691586
2003-07-31,0.007487274810595426
2003-08-01,0.0024280770155781844
2003-08-05,0.0007544074508214363
2003-08-06,4.280588393559847e-07
2003-08-07,0.0033528020426807437
2003-08-08,0.010543700370593644
2003-08-11,0.0056281817916658955
2003-08-12,0.0019104040929926148
2003-08-13,0.006730607052534155
2003-08-14,0.0017798611785625582
2003-08-15,0.0012349222888745702
2003-08-18,0.0056427227564776845
2003-08-19,0.005194586417170544
2003-08-20,0.0065282283767411076
2003-08-21,0.005047739972272746
2003-08-22,0.0014882724649210588
2003-08-25,-0.006291922802487266
2003-08-26,-0.0023902278844275806
2003-08-27,0.01297853315589227
2003-08-28,0.005783337376850169
2003-08-29,0.011652856391351706
2003-09-02,0.001574896715705896
2003-09-03,-0.0003210248278343521
2003-09-04,0.0005622345673727486
2003-09-05,0.014319758281160451
2003-09-08,0.010189358106156381
2003-09-09,0.0023403165565001184
2003-09-10,-0.008266627670533584
2003-09-11,0.006254818449653138
2003-09-12,-0.004363645661812693
2003-09-15,-0.001000790024985366
2003-09-16,0.005113303309885017
2003-09-17,0.004844462658404563
2003-09-18,0.003252284886996805
2003-09-19,0.005434187900153439
2003-09-22,-0.0004288003561176924
2003-09-23,0.007664906267515549
2003-09-24,-0.002886758171218534
2003-09-25,-0.0033918347784887065
2003-09-26,-0.009573646207265469
2003-09-29,0.0018010083697463535
2003-09-30,0.0006654536057878415
2003-10-01,0.002904447323935253
2003-10-02,0.014633865766711952
2003-10-03,-0.0036426841166232963
2003-10-06,0.006045902656249789
2003-10-07,0.008361850090462898
2003-10-08,0.01032325489021044
2003-10-09,0.002368443019210868
2003-10-10,0.011393406114595755
2003-10-14,0.012816265886605263
2003-10-15,-0.004826358810933167
2003-10-16,-0.0010792186327628418
2003-10-17,-0.004554391510616
2003-10-20,0.0053042277512386285
2003-10-21,0.006710097881545786
2003-10-22,-0.0008571216635050747
2003-10-23,0.00196362521593053
2003-10-24,0.011749223932358074
2003-10-27,0.00785262507469011
2003-10-28,0.012864545323032996
2003-10-29,0.006049388957272173
2003-10-30,0.01844479793071248
2003-10-31,0.017646015418646473
2003-11-03,0.0030626664659363237
2003-11-04,0.0038976350362073756
2003-11-05,0.005532735609896357
2003-11-06,-0.00862724195936412
2003-11-07,-0.00689128404489175
2003-11-10,0.0033362194939856623
2003-11-11,-0.007730258588357613
2003-11-12,0.0025876659138472915
2003-11-13,-0.0013217138514632304
2003-11-14,0.00015117006245431616
2003-11-17,0.0010394885738204494
2003-11-18,0.0032250974644777546
2003-11-19,-0.0015648042970256215
2003-11-20,-0.0035550484133567207
2003-11-21,-0.004574154068660159
2003-11-24,-0.0026029794333948517
2003-11-25,0.0004349558178995764
2003-11-26,0.00982128695582316
2003-11-27,0.0032046118380114215
2003-11-28,0.010302656503108562
2003-12-01,0.011448794379417525
2003-12-02,0.00785702752036867
2003-12-03,0.005655238171763205
2003-12-04,0.014877699295387263
2003-12-05,-0.00038800280770350307
2003-12-08,0.001977183118965551
2003-12-09,-0.012053113801416689
2003-12-10,-0.0156737892626806
2003-12-11,0.002397585685412605
2003-12-12,0.01001724959967237
2003-12-15,0.005816308578491913
2003-12-16,0.006408029503543571
2003-12-17,0.009504476157321582
2003-12-18,0.007583549458660782
2003-12-19,-0.003206949740159689
2003-12-22,0.000772475876578216
2003-12-23,0.006413339379585104
2003-12-24,-0.00014896328641372615
2003-12-29,0.014719855128759424
2003-12-30,0.0007455998127342967
2003-12-31,0.0019557385877475445
2004-01-02,0.006582203152692589
2004-01-05,0.007493188060940559
2004-01-06,0.004981789309035182
2004-01-07,-0.004774521739423811
2004-01-08,0.0032483076350514014
2004-01-09,0.001539487375410355
2004-01-12,0.003009548802751423
2004-01-13,-0.0006770218809365825
2004-01-14,-0.0006030956864967887
2004-01-15,0.002920414626816341
2004-01-16,0.009016598259094493
2004-01-19,0.00822809035876562
2004-01-20,0.008785277237601788
2004-01-21,-0.003998556772819411
2004-01-22,-1.9452658968452413e-06
2004-01-23,0.0011942434927844396
2004-01-26,0.0009301714890528211
2004-01-27,0.002084947571482052
2004-01-28,-1.7433101680212692e-05
2004-01-29,-0.01060346165766791
2004-01-30,0.002618607475442419
2004-02-02,0.0049037547763542385
2004-02-03,0.006732109256891182
2004-02-04,-0.00758762006611323
2004-02-05,-0.0037094267332600747
2004-02-06,0.012915143825452691
2004-02-09,0.005467463145163018
2004-02-10,0.004364159020336596
2004-02-11,0.006529535603034583
2004-02-12,0.00019442143681795032
2004-02-13,-0.0015330213077468006
2004-02-16,0.004203819509519339
2004-02-17,0.007328241176054159
2004-02-18,-0.0004395006467455528
2004-02-19,-0.0032832859366488114
2004-02-20,-0.004922370417314651
2004-02-23,-0.004347931263044409
2004-02-24,0.0002664062983288364
2004-02-25,-0.0008138790193016148
2004-02-26,0.005093105737063344
2004-02-27,0.0036685011217046193
2004-03-01,0.01258407475748982
2004-03-02,0.0020267243004072
2004-03-03,-0.0033656028519662615
2004-03-04,0.0028008287121768583
2004-03-05,0.0005062710671086296
2004-03-08,0.0031809365614351224
2004-03-09,-0.002482471070078928
2004-03-10,-0.013046997860476108
2004-03-11,-0.006068864786164888
2004-03-12,0.003838959589306419
2004-03-15,-0.007298971879982031
2004-03-16,0.0017833590528302655
2004-03-17,0.006312474112041177
2004-03-18,0.0014647994021785992
2004-03-19,0.003153839759921925
2004-03-22,-0.007237662059488971
2004-03-23,-0.003964166987720034
2004-03-24,-0.0021607770382036486
2004-03-25,0.005958899693985333
2004-03-26,0.003675460688354145
2004-03-29,0.003044369641792598
2004-03-30,0.004060866473806148
2004-03-31,0.002086575482072825
2004-04-01,0.003737817435418455
2004-04-02,0.007500701136253649
2004-04-05,0.0045430604253866
2004-04-06,-0.005624469558226095
2004-04-07,-0.001003826127459694
2004-04-08,0.0004551681364574592
2004-04-12,-0.0013967610992091483
2004-04-13,-0.01368268088981995
2004-04-14,-0.017312183195330545
2004-04-15,0.002315515024324853
2004-04-16,0.010988455232553285
